LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
351,1,609,PHY_ADDRESS_LINE_1,VARCHAR2,,55,26122,5625,5679,Sagar Sharma,,,,VARCHAR2,,
351,1,610,PHY_ADDRESS_LINE_2,VARCHAR2,,55,26123,5680,5734,Sagar Sharma,,,,VARCHAR2,,
351,1,611,PHY_CITY,VARCHAR2,,30,26124,5735,5764,Sagar Sharma,,,,VARCHAR2,,
351,1,612,PHY_STATE,VARCHAR2,,2,26125,5765,5766,Sagar Sharma,,,,VARCHAR2,,
351,1,613,PHY_ZIP_CODE,VARCHAR2,,11,26126,5767,5777,Sagar Sharma,,,,VARCHAR2,,
351,1,615,PRESCRIBER_ID_RCPRF,VARCHAR2,,15,26128,5792,5806,Sagar Sharma,,,,VARCHAR2,,
351,1,616,PHA_FEDERAL_TAX_ID,VARCHAR2,,15,26129,5807,5821,Sagar Sharma,,,,VARCHAR2,,
351,1,617,MBR_ADDRESS1,VARCHAR2,,40,26130,5822,5861,Sagar Sharma,,,,VARCHAR2,,
351,1,618,MBR_CITY,VARCHAR2,,20,26131,5862,5881,Sagar Sharma,,,,VARCHAR2,,
351,1,619,MBR_STATE,VARCHAR2,,2,26132,5882,5883,Sagar Sharma,,,,VARCHAR2,,
351,1,621,MBR_PHONE,VARCHAR2,,10,26134,5889,5898,Sagar Sharma,,,,VARCHAR2,,
351,1,622,WCB_SBM_EMP_NAME,VARCHAR2,,30,26135,5899,5928,Sagar Sharma,,,,VARCHAR2,,
351,1,623,WCB_SBM_EMP_STREET_ADDRS,VARCHAR2,,30,26136,5929,5958,Sagar Sharma,,,,VARCHAR2,,
351,1,624,WCB_SBM_EMP_CITY_ADDRS,VARCHAR2,,20,26137,5959,5978,Sagar Sharma,,,,VARCHAR2,,
351,1,626,WCB_SBM_EMP_ZIP_CDE,VARCHAR2,,15,26139,5981,5995,Sagar Sharma,,,,VARCHAR2,,
351,1,627,PUC_UNIT_COST_FDBAWP,NUMBER,,14,26140,5996,6009,Sagar Sharma,,,,NUMBER,,
351,1,628,PUC_UNIT_COST_REDBOOKAWP,NUMBER,,14,26141,6010,6023,Sagar Sharma,,,,NUMBER,,
351,1,629,PUC_UNIT_COST_MEDSPANAWP,NUMBER,,14,26142,6024,6037,Sagar Sharma,,,,NUMBER,,
351,1,630,DED_ACCUM_CODE,VARCHAR2,,10,26143,6038,6047,Sagar Sharma,,,,VARCHAR2,,
351,1,631,DED_ACCUM_AMT,NUMBER,,11,26144,6048,6058,Sagar Sharma,,,,NUMBER,,
351,1,632,DED_PER_BEG_DATE,DATE,YYYYMMDD,8,26145,6059,6066,Sagar Sharma,,,,DATE,,
351,1,633,DED_PER_END_DATE,DATE,YYYYMMDD,8,26146,6067,6074,Sagar Sharma,,,,DATE,,
351,1,634,DED_ACCUM_TO_DATE,NUMBER,YYYYMMDD,11,26147,6075,6085,Sagar Sharma,,,,NUMBER,,
351,1,635,OOP_ACCUM_CODE,VARCHAR2,,10,26148,6086,6095,Sagar Sharma,,,,VARCHAR2,,
351,1,636,OOP_ACCUM_AMT,NUMBER,,11,26149,6096,6106,Sagar Sharma,,,,NUMBER,,
351,1,637,OOP_PER_BEG_DATE,DATE,YYYYMMDD,8,26150,6107,6114,Sagar Sharma,,,,DATE,,
351,1,638,OOP_PER_END_DATE,DATE,YYYYMMDD,8,26151,6115,6122,Sagar Sharma,,,,DATE,,
351,1,639,OOP_ACCUM_TO_DATE,NUMBER,YYYYMMDD,11,26152,6123,6133,Sagar Sharma,,,,NUMBER,,
351,1,640,BEN_MAX_ACCUM_CODE,VARCHAR2,,10,26153,6134,6143,Sagar Sharma,,,,VARCHAR2,,
351,1,641,BEN_MAX_ACCUM_AMT,NUMBER,,11,26154,6144,6154,Sagar Sharma,,,,NUMBER,,
351,1,642,BEN_MAX_PER_BEG_DATE,DATE,YYYYMMDD,8,26155,6155,6162,Sagar Sharma,,,,DATE,,
351,1,643,BEN_MAX_PER_END_DATE,DATE,YYYYMMDD,8,26156,6163,6170,Sagar Sharma,,,,DATE,,
351,1,644,BEN_MAX_ACCUM_TO_DATE,NUMBER,YYYYMMDD,11,26157,6171,6181,Sagar Sharma,,,,NUMBER,,
351,1,646,LIFE_BEN_MAX_ACCUM_AMT,NUMBER,,11,26159,6192,6202,Sagar Sharma,,,,NUMBER,,
351,1,647,LIFE_BEN_MAX_PER_BEG_DATE,DATE,YYYYMMDD,8,26160,6203,6210,Sagar Sharma,,,,DATE,,
351,1,648,LIFE_BEN_MAX_PER_END_DATE,DATE,YYYYMMDD,8,26161,6211,6218,Sagar Sharma,,,,DATE,,
351,1,649,LIFE_BEN_MAX_ACCUM_TO_DATE,NUMBER,YYYYMMDD,11,26162,6219,6229,Sagar Sharma,,,,NUMBER,,
351,1,650,AWP_COST,NUMBER,,14,26163,6230,6243,Sagar Sharma,,,,NUMBER,,
351,1,652,MAC_PRICING_UPDATE_DATE,DATE,YYYYMMDD,8,26165,6258,6265,Sagar Sharma,,,,DATE,,
351,1,653,EFFECTIVE_DATE_OF_NDC,DATE,YYYYMMDD,8,26166,6266,6273,Sagar Sharma,,,,DATE,,
351,1,654,AWP_PRICING_UPDATE_DATE,DATE,YYYYMMDD,8,26167,6274,6281,Sagar Sharma,,,,DATE,,
351,1,655,FINAL_DISPOSITION_FLAG,VARCHAR2,,1,26168,6282,6282,Sagar Sharma,,,,VARCHAR2,,
351,1,657,BILLING_CYCLE,VARCHAR2,,15,26170,6343,6357,Sagar Sharma,,,,VARCHAR2,,
351,1,658,ADMIN_FEE,NUMBER,,8,26171,6358,6365,Sagar Sharma,,,,NUMBER,,
351,1,1,RXCLMNBR,VARCHAR2,,15,25514,1,15,Sagar Sharma,,,,VARCHAR2,,
351,1,7,CLNTID,VARCHAR2,,3,25520,48,50,Sagar Sharma,,,,VARCHAR2,,
351,1,12,VERSIONNBR,VARCHAR2,,2,25525,81,82,Sagar Sharma,,,,VARCHAR2,,
351,1,17,CLMRESPSTS,VARCHAR2,,1,25530,122,122,Sagar Sharma,,,,VARCHAR2,,
351,1,22,MBRPRSNCDE,VARCHAR2,,3,25535,184,186,Sagar Sharma,,,,VARCHAR2,,
351,1,28,SOCSECNBR,VARCHAR2,,9,25541,215,223,Sagar Sharma,,,,VARCHAR2,,
351,1,33,MBRFAMLTYP,VARCHAR2,,1,25546,264,264,Sagar Sharma,,,,VARCHAR2,,
351,1,39,CAREQUALID,VARCHAR2,,10,25552,299,308,Sagar Sharma,,,,VARCHAR2,,
351,1,43,PPRSFSTNME,VARCHAR2,,15,25556,359,373,Sagar Sharma,,,,VARCHAR2,,
351,1,49,MBRALTINCD,VARCHAR2,,10,25562,410,419,Sagar Sharma,,,,VARCHAR2,,
351,1,54,CARDHOLDER,VARCHAR2,,20,25567,460,479,Sagar Sharma,,,,VARCHAR2,,
351,1,60,BIRTHDTE,DATE,YYYYMMDD,8,25573,512,519,Sagar Sharma,,,,DATE,,
351,1,65,PRMCAREPRV,VARCHAR2,,15,25578,527,541,Sagar Sharma,,,,VARCHAR2,,
351,1,71,GROUPNBR,VARCHAR2,,15,25584,572,586,Sagar Sharma,,,,VARCHAR2,,
351,1,76,CHGTIME,VARCHAR2,,6,25589,610,615,Sagar Sharma,,,,VARCHAR2,,
351,1,81,FORMLRYCTR,NUMBER,,2,25594,636,637,Sagar Sharma,,,,NUMBER,,
351,1,86,DTEFILLED,DATE,YYYYMMDD,8,25599,654,661,Sagar Sharma,,,,DATE,,57
351,1,92,METRIQTY,NUMBER,,6,25605,696,701,Sagar Sharma,,,,NUMBER,,
351,1,97,NBRFLSAUTH,NUMBER,,2,25610,727,728,Sagar Sharma,,,,NUMBER,,
351,1,98,ORIGINCDE,VARCHAR2,,1,25611,729,729,Sagar Sharma,,,,VARCHAR2,,
351,1,103,PAMCCDE,VARCHAR2,,2,25616,747,748,Sagar Sharma,,,,VARCHAR2,,
351,1,109,PRODNAME,VARCHAR2,,70,25622,806,875,Sagar Sharma,,,,VARCHAR2,,
351,1,114,PRDPACUOM,VARCHAR2,,2,25627,965,966,Sagar Sharma,,,,VARCHAR2,,
351,1,120,AHFS,VARCHAR2,,8,25633,1006,1013,Sagar Sharma,,,,VARCHAR2,,
351,1,125,PRDREIMIND,VARCHAR2,,1,25638,1018,1018,Sagar Sharma,,,,VARCHAR2,,
351,1,130,ADMINROUTE,VARCHAR2,,2,25643,1044,1045,Sagar Sharma,,,,VARCHAR2,,
351,1,136,RXNORMCODE,VARCHAR2,,10,25649,1064,1073,Sagar Sharma,,,,VARCHAR2,,
351,1,141,CPQSPCPRG,VARCHAR2,,10,25654,1078,1087,Sagar Sharma,,,,VARCHAR2,,
351,1,147,ALTPRODTYP,VARCHAR2,,1,25660,1102,1102,Sagar Sharma,,,,VARCHAR2,,
351,1,153,RXNETCARR,VARCHAR2,,9,25666,1155,1163,Sagar Sharma,,,,VARCHAR2,,
351,1,158,NETPRIOR,VARCHAR2,,3,25671,1186,1188,Sagar Sharma,,,,VARCHAR2,,
351,1,163,PHRGPILST,VARCHAR2,,10,25676,1216,1225,Sagar Sharma,,,,VARCHAR2,,
351,1,169,SBMSRVPRQL,VARCHAR2,,2,25682,1280,1281,Sagar Sharma,,,,VARCHAR2,,
351,1,175,PAYEEID,VARCHAR2,,12,25688,1374,1385,Sagar Sharma,,,,VARCHAR2,,
351,1,180,PRESCRIBER,VARCHAR2,,15,25693,1408,1422,Sagar Sharma,,,,VARCHAR2,,
351,1,185,PRESFSTNME,VARCHAR2,,15,25698,1475,1489,Sagar Sharma,,,,VARCHAR2,,
351,1,191,SBMRPHIDQL,VARCHAR2,,2,25704,1518,1519,Sagar Sharma,,,,VARCHAR2,,
351,1,196,PLNNDCLIST,VARCHAR2,,10,25709,1555,1564,Sagar Sharma,,,,VARCHAR2,,
351,1,202,PLANDRUGST,VARCHAR2,,1,25715,1615,1615,Sagar Sharma,,,,VARCHAR2,,
351,1,208,CLTDCSCHSQ,VARCHAR2,,3,25721,1656,1658,Sagar Sharma,,,,VARCHAR2,,
351,1,213,PHRPRTSCID,VARCHAR2,,13,25726,1693,1705,Sagar Sharma,,,,VARCHAR2,,
351,1,219,FORMULARY,VARCHAR2,,1,25732,1759,1759,Sagar Sharma,,,,VARCHAR2,,
351,1,224,PRBASISCHD,VARCHAR2,,10,25737,1784,1793,Sagar Sharma,,,,VARCHAR2,,
351,1,230,MESSAGECD2,VARCHAR2,,10,25743,1877,1886,Sagar Sharma,,,,VARCHAR2,,
351,1,235,REJCDE1,VARCHAR2,,3,25748,1979,1981,Sagar Sharma,,,,VARCHAR2,,
351,1,238,RJCPLANID,VARCHAR2,,8,25751,1988,1995,Sagar Sharma,,,,VARCHAR2,,
351,1,244,DIAGNOSIS,VARCHAR2,,15,25757,2006,2020,Sagar Sharma,,,,VARCHAR2,,
351,1,249,RVLVLSERVC,VARCHAR2,,2,25762,2029,2030,Sagar Sharma,,,,VARCHAR2,,
351,1,255,DATABASE1,VARCHAR2,,1,25768,2055,2055,Sagar Sharma,,,,VARCHAR2,,
351,1,260,OTHRPHARM2,VARCHAR2,,1,25773,2090,2090,Sagar Sharma,,,,VARCHAR2,,
351,1,266,DRGCNFLCT3,VARCHAR2,,2,25779,2143,2144,Sagar Sharma,,,,VARCHAR2,,
351,1,272,OTHRPRESC3,VARCHAR2,,1,25785,2168,2168,Sagar Sharma,,,,VARCHAR2,,
351,1,277,WACUNITCST,NUMBER,,14,25790,2229,2242,Sagar Sharma,,,,NUMBER,,
351,1,282,PRODAYSSUP,NUMBER,,3,25795,2286,2288,Sagar Sharma,,,,NUMBER,,
351,1,288,SBMFSLSTX,NUMBER,,11,25801,2345,2355,Sagar Sharma,,,,NUMBER,,
351,1,293,SBMPROFFEE,NUMBER,,11,25806,2400,2410,Sagar Sharma,,,,NUMBER,,
351,1,296,SBMOPAMTQL,VARCHAR2,,2,25809,2423,2424,Sagar Sharma,,,,VARCHAR2,,
351,1,312,CALPRODSEL,NUMBER,,11,25825,2587,2597,Sagar Sharma,,,,NUMBER,,
351,1,317,CALCOB,NUMBER,,11,25830,2642,2652,Sagar Sharma,,,,NUMBER,,
351,1,322,CALADMNFEE,NUMBER,,11,25835,2687,2697,Sagar Sharma,,,,NUMBER,,
351,1,330,CALCOVGAP,NUMBER,,11,25843,2775,2785,Sagar Sharma,,,,NUMBER,,
351,1,335,PHRPPSTAX,NUMBER,,11,25848,2830,2840,Sagar Sharma,,,,NUMBER,,
351,1,340,PHRWITHHLD,NUMBER,,11,25853,2885,2895,Sagar Sharma,,,,NUMBER,,
351,1,345,PHRCOPAYSC,VARCHAR2,,10,25858,2939,2948,Sagar Sharma,,,,VARCHAR2,,
351,1,351,PHRATRTAX,NUMBER,,11,25864,2995,3005,Sagar Sharma,,,,NUMBER,,
351,1,356,PHRTOTHAMT,NUMBER,,11,25869,3050,3060,Sagar Sharma,,,,NUMBER,,
351,1,361,PHRPRCTYPE,VARCHAR2,,10,25874,3094,3103,Sagar Sharma,,,,VARCHAR2,,
351,1,367,PHRPSCBRND,NUMBER,,11,25880,3156,3166,Sagar Sharma,,,,NUMBER,,
351,1,372,PHRDSPFEEC,NUMBER,,11,25885,3211,3221,Sagar Sharma,,,,NUMBER,,
351,1,377,POSSLSTAX,NUMBER,,11,25890,3266,3276,Sagar Sharma,,,,NUMBER,,
351,1,383,POSATRTAX,NUMBER,,11,25896,3332,3342,Sagar Sharma,,,,NUMBER,,
351,1,388,POSPROFFEE,NUMBER,,11,25901,3387,3397,Sagar Sharma,,,,NUMBER,,
351,1,393,POSPLNSTAX,NUMBER,,11,25906,3432,3442,Sagar Sharma,,,,NUMBER,,
351,1,398,POSCOVGAP,NUMBER,,11,25911,3487,3497,Sagar Sharma,,,,NUMBER,,
351,1,403,CLTDISPFEE,NUMBER,,11,25916,3532,3542,Sagar Sharma,,,,NUMBER,,
351,1,409,CLTPRCST,VARCHAR2,,10,25922,3597,3606,Sagar Sharma,,,,VARCHAR2,,
351,1,414,CLTFCOPAY,NUMBER,,11,25927,3642,3652,Sagar Sharma,,,,NUMBER,,
351,1,419,CLTFSTAX,NUMBER,,11,25932,3697,3707,Sagar Sharma,,,,NUMBER,,
351,1,424,CLTTOTHAMT,NUMBER,,11,25937,3752,3762,Sagar Sharma,,,,NUMBER,,
351,1,430,CLTPRCTYPE,VARCHAR2,,10,25943,3807,3816,Sagar Sharma,,,,VARCHAR2,,
351,1,435,CLTPATSTAX,NUMBER,,11,25948,3857,3867,Sagar Sharma,,,,NUMBER,,
351,1,439,CLTPSCNONP,NUMBER,,11,25952,3901,3911,Sagar Sharma,,,,NUMBER,,
351,1,444,RSPREIMBUR,VARCHAR2,,2,25957,3956,3957,Sagar Sharma,,,,VARCHAR2,,
351,1,450,RSPPATPAY,NUMBER,,11,25963,4013,4023,Sagar Sharma,,,,NUMBER,,
351,1,455,RSPPRODSEL,NUMBER,,11,25968,4068,4078,Sagar Sharma,,,,NUMBER,,
351,1,460,RSPTOTHAMT,NUMBER,,11,25973,4123,4133,Sagar Sharma,,,,NUMBER,,
351,1,466,RSPPROCFEE,NUMBER,,11,25979,4189,4199,Sagar Sharma,,,,NUMBER,,
351,1,471,RSPPSCNONP,NUMBER,,11,25984,4244,4254,Sagar Sharma,,,,NUMBER,,
351,1,476,RSPPLANID,VARCHAR2,,8,25989,4299,4306,Sagar Sharma,,,,VARCHAR2,,
351,1,482,BENSTGAMT3,NUMBER,,11,25995,4335,4345,Sagar Sharma,,,,NUMBER,,
351,1,487,HLTHPLNAMT,NUMBER,,11,26000,4381,4391,Sagar Sharma,,,,NUMBER,,
351,1,492,DEDSCHED,VARCHAR2,,10,26005,4436,4445,Sagar Sharma,,,,VARCHAR2,,
351,1,498,FAMLBFTUT,NUMBER,,11,26011,4490,4500,Sagar Sharma,,,,NUMBER,,
351,1,503,LFTBFTFLAG,VARCHAR2,,1,26016,4543,4543,Sagar Sharma,,,,VARCHAR2,,
351,1,508,INDBMAXREM,NUMBER,,11,26021,4588,4598,Sagar Sharma,,,,NUMBER,,
351,1,513,INDOOPPTD,NUMBER,,11,26026,4631,4641,Sagar Sharma,,,,NUMBER,,
351,1,519,OOPFLAG,VARCHAR2,,1,26032,4695,4695,Sagar Sharma,,,,VARCHAR2,,
351,1,524,CONTFLAG,VARCHAR2,,1,26037,4729,4729,Sagar Sharma,,,,VARCHAR2,,
351,1,529,HLDCLMDAYS,NUMBER,,3,26042,4734,4736,Sagar Sharma,,,,NUMBER,,
351,1,535,FFPMEDPXST,VARCHAR2,,1,26048,4742,4742,Sagar Sharma,,,,VARCHAR2,,
351,1,540,ADDUSER,VARCHAR2,,10,26053,4807,4816,Sagar Sharma,,,,VARCHAR2,,
351,1,546,EOBPDOV,VARCHAR2,,3,26059,4880,4882,Sagar Sharma,,,,VARCHAR2,,
351,1,551,PASREQTYPE,VARCHAR2,,1,26064,4918,4918,Sagar Sharma,,,,VARCHAR2,,
351,1,571,FMSSTATUS,VARCHAR2,,2,26084,5127,5128,Sagar Sharma,,,,VARCHAR2,,
351,1,576,FMSLSTLVL1,VARCHAR2,,10,26089,5160,5169,Sagar Sharma,,,,VARCHAR2,,
351,1,580,CLIENTDEF1,VARCHAR2,,10,26093,5192,5201,Sagar Sharma,,,,VARCHAR2,,
351,1,585,CCTRESERV1,VARCHAR2,,10,26098,5242,5251,Sagar Sharma,,,,VARCHAR2,,
351,1,591,CCTRESERV7,VARCHAR2,,10,26104,5302,5311,Sagar Sharma,,,,VARCHAR2,,
351,1,597,CCTRESRV13,VARCHAR2,,11,26110,5384,5394,Sagar Sharma,,,,VARCHAR2,,
351,1,602,CLTTYPUCST,NUMBER,,14,26115,5445,5458,Sagar Sharma,,,,NUMBER,,
351,1,607,PHA_PHARMACY_STATE,VARCHAR2,,2,26120,5614,5615,Sagar Sharma,,,,VARCHAR2,,
351,1,614,PRODUCT_COST_AWP_RCPUC,NUMBER,,14,26127,5778,5791,Sagar Sharma,,,,VARCHAR2,,
351,1,620,MBR_ZIP,VARCHAR2,,5,26133,5884,5888,Sagar Sharma,,,,VARCHAR2,,
351,1,625,WCB_SBM_EMP_STATE_ADDRS,VARCHAR2,,2,26138,5979,5980,Sagar Sharma,,,,VARCHAR2,,
351,1,645,LIFE_BEN_MAX_ACCUM_CODE,VARCHAR2,,10,26158,6182,6191,Sagar Sharma,,,,VARCHAR2,,
351,1,651,MAC_COST,NUMBER,,14,26164,6244,6257,Sagar Sharma,,,,NUMBER,,
351,1,656,DRUG_CLASS_NAME,VARCHAR2,,60,26169,6283,6342,Sagar Sharma,,,,VARCHAR2,,
